round,round_time,sched_delay,response_collection_time
1,140.13616919517517,3.679460048675537,136.453857421875
2,274.62676191329956,2.7057645320892334,131.78535103797913
3,403.334331035614,3.663034200668335,125.04309797286987
4,528.7215929031372,2.5051188468933105,122.88186550140381
5,677.8958973884583,2.661442995071411,146.51255750656128
6,836.2135155200958,6.69474720954895,151.62229228019714
7,979.8911855220795,3.702528476715088,139.97502279281616
8,1120.7792930603027,1.8819358348846436,139.00585913658142
9,1260.6284394264221,3.5536351203918457,136.29516291618347
10,1384.9823577404022,4.2899394035339355,120.0637936592102
11,1525.0859084129333,2.5333306789398193,137.56962704658508
12,1683.528307914734,3.4253382682800293,155.0227997303009
13,1807.1415832042694,2.649320125579834,120.95741701126099
14,1943.3244788646698,3.318471908569336,132.86556100845337
15,2085.605903148651,1.7406563758850098,140.53918504714966
16,2207.694125890732,2.7674567699432373,119.32043123245239
17,2342.1277656555176,3.4392099380493164,130.9935657978058
18,2484.8149752616882,3.021937608718872,139.66600441932678
19,2614.6049058437347,2.211801052093506,127.57801795005798
20,2743.8931617736816,2.7973015308380127,126.48931288719177
21,2866.178252220154,2.4065866470336914,119.87836360931396
22,2989.9308450222015,2.1694278717041016,121.58266854286194
23,3112.656719684601,3.8274714946746826,118.89808917045593
24,3257.354344367981,4.221471548080444,140.47588634490967
25,3391.093130350113,2.9365596771240234,130.8033664226532
26,3525.69904589653,2.776682138442993,131.82778215408325
27,3648.346359014511,2.977557420730591,119.66922211647034
28,3786.3628313541412,2.8385109901428223,135.17804718017578
29,3917.9841520786285,4.426464557647705,127.19389343261719
30,4056.1265001296997,2.438140869140625,135.7039396762848
31,4178.854887485504,2.672419309616089,120.0556948184967
32,4306.270008087158,2.5270092487335205,124.89010906219482
33,4450.718986988068,3.163201332092285,141.28331351280212
34,4593.377456903458,4.287240028381348,138.37052035331726
35,4731.352089643478,4.2087507247924805,133.765531539917
36,4852.927248001099,2.351060628890991,119.22408127784729
37,4983.331649065018,3.954988718032837,126.44902110099792
38,5113.584146261215,4.474818706512451,125.77717208862305
39,5243.420489788055,3.5377957820892334,126.29861283302307
40,5365.677829742432,2.7420802116394043,119.51478409767151
41,5507.157013893127,2.8582799434661865,138.62048292160034
42,5644.187445402145,3.796166181564331,133.23498916625977
43,5769.188502073288,2.48042893409729,122.5189619064331
44,5896.61474275589,2.7305996417999268,124.69576692581177
45,6031.903929233551,3.9852161407470703,131.30364418029785
46,6175.301122426987,2.924485445022583,140.47210121154785
47,6300.1393847465515,2.162308931350708,122.67568159103394
48,6444.395068645477,2.6777944564819336,141.57703042030334
49,6589.44237112999,2.1072921752929688,142.9417519569397
50,6714.516316652298,3.4085254669189453,121.66261339187622
51,6864.345118045807,2.5170822143554688,147.31134796142578
52,7007.253203630447,4.1514036655426025,138.75817465782166
53,7157.376891374588,3.5271477699279785,146.59500360488892
54,7282.573206424713,3.142352342605591,122.05288982391357
55,7413.961511135101,3.355680227279663,128.03193283081055
56,7562.522201299667,3.352952241897583,145.2070598602295
57,7691.976474523544,4.261614561080933,125.192955493927
58,7862.375085353851,6.195992946624756,164.20225882530212
59,8008.259235620499,2.7121267318725586,143.17108869552612
60,8133.174069643021,5.042745351791382,119.87153649330139
61,8279.046617031097,4.693413019180298,141.1794469356537
62,8391.223831415176,5.498185873031616,106.67773962020874
63,8500.615788459778,5.694239616394043,103.69792485237122
64,8644.92962694168,10.302528619766235,134.01052522659302
65,8757.823240756989,3.452056646347046,109.44110441207886
66,8906.506015062332,2.867197036743164,145.81523323059082
67,9011.13199210167,4.167079925537109,100.45816040039062
68,9135.205291986465,2.2302117347717285,121.84327912330627
69,9263.926941633224,2.786344528198242,125.93611407279968
70,9420.613538503647,3.7395522594451904,152.94472289085388
71,9542.475287675858,4.712835073471069,117.14863657951355
72,9644.221133708954,3.744358777999878,98.0015058517456
73,9769.64748430252,3.63369083404541,121.791827917099
74,9907.876535654068,4.2960920333862305,133.93237709999084
75,10036.565165519714,3.4661428928375244,125.22232818603516
76,10193.920019388199,3.4077301025390625,153.94653153419495
77,10324.691892385483,2.471778631210327,128.30015659332275
78,10469.37885260582,3.631120204925537,141.05603957176208
79,10589.537348270416,5.567371845245361,114.58941793441772
80,10723.621814489365,2.731753349304199,131.35204768180847
81,10853.28181385994,3.1461195945739746,126.51365876197815
82,10991.485789060593,7.685254812240601,130.51795434951782
83,11126.614224672318,4.859867334365845,130.2681863307953
84,11251.401978492737,5.691041707992554,119.09641814231873
85,11379.066191196442,3.816877841949463,123.84733486175537
86,11518.693211317062,7.145823240280151,132.48028135299683
87,11643.65010881424,4.40667986869812,120.5499815940857
88,11768.636492729187,4.506678342819214,120.47957754135132
89,11893.610880374908,2.8697168827056885,122.1046736240387
90,12010.086002111435,5.2337164878845215,111.24049258232117
91,12140.270448446274,6.798205375671387,123.38632893562317
92,12268.303386211395,4.109520435333252,123.92270064353943
93,12384.526745080948,10.315605640411377,105.90870308876038
94,12540.313888549805,14.720186948776245,141.0655975341797
95,12667.018064260483,9.328446865081787,117.37492346763611
96,12784.486051797867,4.076671600341797,113.39136099815369
97,12910.32808470726,8.140324115753174,117.70118951797485
98,13029.110519886017,4.902103900909424,113.88066744804382
99,13151.56998038292,4.11374044418335,118.34447622299194
100,13279.712488889694,3.403550863265991,124.73830246925354
101,13416.275407075882,3.922821521759033,132.6393427848816
102,13555.186490535736,3.1086437702178955,135.80244183540344
103,13696.528610944748,5.7852723598480225,135.55618286132812
104,13817.064210891724,3.4641058444976807,117.071129322052
105,13968.31545138359,3.029181718826294,148.22221970558167
106,14089.764891386032,5.473631858825684,115.97509145736694
107,14218.889773607254,5.422251462936401,123.70245552062988
108,14344.002693414688,3.412630319595337,121.69901633262634
109,14456.29251408577,3.598897933959961,108.69055366516113
110,14599.939750671387,5.7221009731292725,137.92483234405518
111,14736.742698669434,4.516886472702026,132.28793907165527
112,14878.982384204865,5.022876262664795,137.21748805046082
113,15002.421710014343,3.7635648250579834,119.67202162742615
114,15144.221110582352,3.337740182876587,138.46111249923706
115,15288.691281795502,4.054238319396973,140.4153027534485
116,15441.313950061798,4.898446083068848,147.7236020565033
117,15562.897464036942,4.640726566314697,116.94264435768127
118,15664.965826034546,4.076089382171631,97.99306511878967
119,15784.605054616928,4.392144441604614,115.24525952339172
120,15922.260885715485,3.9330618381500244,133.72279143333435
121,16057.992760419846,2.3394148349761963,133.39312148094177
122,16195.262779712677,3.306532144546509,133.9616253376007
123,16317.405565023422,4.0111963748931885,118.13131785392761
124,16440.54421377182,3.866907835006714,119.27117156982422
125,16563.279599905014,5.074571371078491,117.65994787216187
126,16703.111812591553,9.181332349777222,130.6502501964569
127,16830.64096713066,4.858922481536865,122.669846534729
128,16953.26699566841,2.756023406982422,119.8704092502594
129,17087.04754757881,3.2665321826934814,130.51315426826477
130,17210.56457877159,4.85021710395813,118.66647148132324
131,17352.587668418884,3.459503173828125,138.56330823898315
