round,round_time,sched_delay,response_collection_time
1,380.15918612480164,5.770609617233276,179.18927335739136
2,935.0466742515564,5.067781448364258,177.2921962738037
3,1302.0851647853851,3.976151704788208,178.97182416915894
4,1476.9997050762177,5.134069919586182,169.7786099910736
5,1653.3635544776917,3.9413959980010986,172.42233967781067
6,1834.5862963199615,3.300609827041626,177.9251525402069
7,2015.1382348537445,4.226121425628662,176.3217430114746
8,2179.68928027153,4.077643632888794,160.47218585014343
9,2349.311603307724,3.6411824226379395,165.98230361938477
10,2523.053638458252,4.071455240249634,169.6692337989807
11,2703.5548524856567,4.3283421993255615,176.309720993042
12,2874.545946121216,4.53681492805481,166.32273316383362
13,3053.0677399635315,4.653682708740234,173.8609299659729
14,3225.1566932201385,3.5591039657592773,168.5296711921692
15,3408.064428091049,4.816112995147705,178.091703414917
16,3588.775819301605,4.871071100234985,175.83898258209229
17,3771.9318673610687,4.3297576904296875,178.82684326171875
18,3943.5954093933105,4.083407163619995,167.57901048660278
19,4122.996420621872,3.969072103500366,175.43159079551697
20,4302.4045951366425,3.6474602222442627,175.76012063026428
21,4482.864336490631,3.4541287422180176,177.00656747817993
22,4657.5291430950165,6.1369242668151855,168.52606916427612
23,4837.444211483002,3.5536916255950928,176.37118792533875
24,5016.815699100494,4.30893087387085,175.0520725250244
25,5198.479830265045,3.6333203315734863,178.0299654006958
26,5365.889667034149,3.7976438999176025,163.61205911636353
27,5540.068187713623,3.404897689819336,170.77417516708374
28,5706.64198923111,3.7888283729553223,162.78410983085632
29,5875.8350150585175,4.224944829940796,164.97460913658142
30,6060.32111120224,5.67845892906189,178.79981231689453
31,6231.926144599915,4.091478109359741,167.5130581855774
32,6413.389446258545,3.327679395675659,178.13495349884033
33,6579.633012771606,3.632338285446167,162.61089420318604
34,6760.641968250275,4.1038312911987305,176.90472865104675
35,6937.424217939377,4.419450759887695,172.36384963989258
36,7119.548709154129,5.321868896484375,176.80110597610474
37,7307.773049354553,10.517869234085083,177.7058129310608
38,7467.322202682495,6.170936822891235,153.37755060195923
39,7824.48649263382,11.187761306762695,162.0773684978485
40,8566.454624176025,6.138415575027466,179.26651453971863
41,8745.96494436264,3.4365577697753906,176.07474088668823
42,8910.165300607681,4.00937819480896,160.18939661979675
43,9089.611527442932,4.030421018600464,175.4146921634674
44,9259.443599939346,3.930222988128662,165.9024224281311
45,9433.520396232605,4.788833141326904,169.2862150669098
46,9603.965833425522,4.143526554107666,166.30224895477295
47,9768.261179924011,3.9625697135925293,160.3319263458252
48,9952.64900636673,5.492350101470947,178.89497566223145
49,10120.23090004921,4.264348268508911,163.319007396698
50,10277.459420442581,3.911112070083618,153.3163812160492
51,10462.330894231796,5.147752046585083,179.72246503829956
52,10646.391541957855,5.47194242477417,178.5884871482849
53,10807.08308172226,3.9731669425964355,156.71815967559814
54,10981.841148376465,6.395087242126465,168.36236214637756
55,11155.92723941803,5.6206769943237305,168.46542119979858
56,11502.318178653717,4.3905723094940186,157.7201464176178
57,11862.017101764679,4.080892324447632,171.66080331802368
58,12033.813048362732,4.029928207397461,167.76536893844604
59,12203.054745912552,4.302229642868042,164.93935418128967
60,12372.426543474197,4.331806182861328,165.039776802063
61,12541.83680677414,4.1524693965911865,165.2578103542328
62,12708.513889789581,4.231724739074707,162.44339203834534
63,12881.784934043884,4.66240668296814,168.6087362766266
64,13053.005361557007,4.039062023162842,167.1810929775238
65,13221.953166246414,4.233605861663818,164.71388983726501
66,13404.90401172638,4.492183685302734,178.4565875530243
67,13580.706579208374,4.364471197128296,171.43742966651917
68,13760.90942144394,5.027024030685425,175.17533254623413
69,13930.585550308228,4.884522199630737,164.79253149032593
70,14097.204273462296,4.076208114624023,162.54055738449097
71,14266.888251543045,4.0085320472717285,165.67501044273376
72,14448.464236736298,4.313394069671631,177.26241946220398
73,14626.894334077835,4.293616533279419,174.13650798797607
74,14793.953362941742,3.868743896484375,163.1891963481903
75,14974.851194143295,3.9159350395202637,176.98238682746887
76,15153.306393384933,4.109526872634888,174.34346723556519
77,15502.326516151428,4.432328939437866,155.37673330307007
78,15840.893538951874,5.691352844238281,144.71867179870605
79,16012.934469938278,4.175502777099609,167.8647665977478
80,16181.901213169098,3.986445665359497,164.97920322418213
81,16354.922031641006,5.544847011566162,167.47534847259521
82,16704.33207321167,4.515120506286621,159.25696420669556
83,16878.0480530262,5.633899211883545,168.082044839859
84,17043.887482881546,3.465606451034546,162.3723521232605
85,17211.560037374496,4.0415425300598145,163.6312551498413
86,17381.79642891884,4.133279800415039,166.10187077522278
87,17546.653321266174,4.716186761856079,160.13991379737854
88,17714.062007188797,5.06704044342041,162.34175062179565
89,17892.646211385727,5.348796844482422,173.2356734275818
90,18061.50858449936,5.453378677368164,163.40857028961182
91,18239.8939640522,5.129261255264282,173.25457119941711
92,18420.941069841385,4.482117176055908,176.56411242485046
93,18602.698353767395,4.281107425689697,177.47538685798645
94,18770.91504764557,4.001346588134766,164.21571922302246
95,18939.38107252121,4.324120759963989,164.1420407295227
96,19108.03331565857,4.333969831466675,164.31667399406433
97,19269.300290822983,4.609248876571655,156.6577455997467
98,19440.8861682415,4.382884740829468,167.20314645767212
99,19606.8896548748,4.480656623840332,161.52159976959229
100,19955.709086179733,5.54836106300354,155.16960382461548
101,20132.876594781876,4.5443994998931885,172.62336230278015
102,20306.391554117203,5.097989559173584,168.41513657569885
