round,round_time,sched_delay,response_collection_time
1,343.89332485198975,0.8336248397827148,161.32293605804443
2,510.59491539001465,1.3552744388580322,165.34578394889832
3,857.1823568344116,0.9907150268554688,164.54608511924744
4,1373.3125047683716,1.0224101543426514,151.3098270893097
5,1734.8669979572296,2.2746713161468506,175.749276638031
6,2629.4111409187317,1.9182500839233398,167.07072758674622
7,2976.9854650497437,2.4295971393585205,162.4791476726532
8,3684.1613466739655,1.6845173835754395,162.5792784690857
9,3842.424278497696,2.076857328414917,156.1858777999878
10,4162.8270564079285,0.6244139671325684,137.30764174461365
11,4325.694438457489,1.6074128150939941,161.25958943367004
12,4470.629322767258,0.7699205875396729,144.16457891464233
13,5004.187725305557,1.378101110458374,169.48393750190735
14,5543.49795627594,1.9505481719970703,175.5471968650818
15,5867.98791718483,1.694018840789795,142.15025925636292
16,6020.885607719421,1.4896502494812012,151.40746521949768
17,6182.452101945877,2.3365108966827393,159.2293016910553
18,6321.908408403397,0.7371511459350586,138.7187283039093
19,6479.0046808719635,2.658409595489502,154.43739795684814
20,7004.241124391556,1.0101306438446045,162.22937536239624
21,7528.632318019867,1.592134952545166,159.6512632369995
22,7860.45231628418,0.9809646606445312,150.2429358959198
23,8178.875829935074,0.5844662189483643,137.28813242912292
24,8331.253099679947,7.44283390045166,144.93399024009705
25,8510.708701372147,0.9876708984375,178.46723699569702
26,8671.957146406174,0.6254611015319824,160.62271642684937
27,8809.202440738678,0.8681595325469971,136.3768379688263
28,9349.441997766495,0.9461374282836914,178.0551838874817
29,9527.921887636185,0.5780117511749268,177.90153622627258
30,9870.660784721375,1.0886270999908447,160.59992623329163
31,10016.273240089417,0.6924912929534912,144.9195363521576
32,10187.3504383564,1.72743558883667,169.3496539592743
33,10346.065552711487,1.888976812362671,156.8257656097412
34,10507.90931725502,1.0379254817962646,160.80542063713074
35,10668.038664579391,1.3382456302642822,158.79047226905823
36,10804.902675390244,1.4225842952728271,135.4410116672516
37,10964.214126348495,1.2443146705627441,158.06678795814514
38,11310.008995771408,1.4724805355072021,163.12826442718506
39,11471.015338897705,1.1576728820800781,159.84824895858765
40,11648.519006252289,1.087935447692871,176.41546511650085
41,11990.905351638794,2.4090042114257812,158.7189245223999
42,12153.551595926285,1.4501137733459473,161.19544386863708
43,12310.394073486328,1.3546063899993896,155.48758149147034
44,12485.218108177185,1.2153754234313965,173.60828590393066
45,12654.311248540878,1.1402199268341064,167.95278310775757
46,13165.649546384811,1.1317720413208008,147.126891374588
47,13328.370159387589,1.4472692012786865,161.27317214012146
48,13455.612274646759,1.1916224956512451,126.04999709129333
49,13616.175622701645,1.434514045715332,159.1283597946167
50,13962.914243459702,1.157090663909912,164.51126289367676
51,14119.832736253738,1.4333946704864502,155.48475623130798
52,14450.89717411995,1.1227240562438965,147.87226581573486
53,14792.024051427841,1.0594332218170166,158.6845679283142
54,15317.016530513763,1.3066799640655518,160.82593488693237
55,15479.380100727081,2.762256145477295,159.6008677482605
56,15645.43838596344,1.9498586654663086,164.10798740386963
57,15807.544512748718,0.972440242767334,161.13337683677673
58,15982.784793376923,1.1633069515228271,174.07682847976685
59,16311.165699005127,1.1859562397003174,144.61360144615173
60,16487.58821296692,1.1853718757629395,175.2364683151245
61,16637.249828338623,1.8936667442321777,147.76779985427856
62,16801.395100593567,1.339465856552124,162.80508255958557
63,16957.487201213837,1.0123980045318604,155.07943511009216
64,17107.73708796501,1.2287721633911133,149.0207555294037
65,17621.74441552162,1.4764187335968018,150.1394805908203
66,17771.25318646431,1.4244110584259033,148.0836489200592
67,17933.431177139282,1.8929786682128906,160.2848732471466
68,18097.368003845215,1.2232954502105713,162.7131485939026
69,18247.828398942947,1.459101676940918,149.00087642669678
70,18401.22210073471,2.0251829624176025,151.3683843612671
71,18736.380971431732,1.6282811164855957,151.53973531723022
