round,round_time,sched_delay,response_collection_time
1,365.0530879497528,4.89202094078064,171.9473226070404
2,533.2460675239563,2.924571990966797,165.268248796463
3,707.5095069408417,3.54691743850708,170.71544122695923
4,884.4047005176544,2.0185861587524414,174.8761703968048
5,1065.774510383606,1.9340901374816895,179.4353334903717
6,1234.8986556529999,2.5160365104675293,166.6076295375824
7,1394.990263223648,2.1715028285980225,157.91975355148315
8,1548.3395884037018,2.4578568935394287,150.89105129241943
9,1725.3610417842865,2.199457883834839,174.82161140441895
10,1908.6567950248718,3.367051362991333,179.92828845977783
11,2267.207435131073,2.313175678253174,174.42302870750427
12,2433.044184923172,1.9068925380706787,163.929594039917
13,2593.9936866760254,2.337663173675537,158.6113429069519
14,2925.1114847660065,2.2241406440734863,146.44998836517334
15,3106.823123216629,3.69055438041687,178.02063846588135
16,3282.085571050644,3.6659703254699707,171.59604620933533
17,3461.305805683136,8.049722671508789,171.17009711265564
18,3819.203795671463,2.2870516777038574,172.97020483016968
19,3993.656974554062,1.9972243309020996,172.455561876297
20,4167.397888183594,1.9746730327606201,171.76584649085999
21,4342.854607343674,2.7521896362304688,172.7041711807251
22,4504.86415886879,2.109982967376709,159.89925456047058
23,4679.270840406418,2.4967925548553467,171.90964436531067
24,4853.92534661293,2.7604808807373047,171.8934531211853
25,5017.396034002304,2.452636957168579,161.0176956653595
26,5198.662181854248,4.847798824310303,176.41783547401428
27,5375.251178026199,2.4040839672088623,174.18458819389343
28,5536.9453954696655,2.015803813934326,159.6780824661255
29,5702.942253828049,3.8458893299102783,162.15067219734192
30,5876.364063978195,2.0442159175872803,171.37704634666443
31,6049.067959785461,2.519500494003296,170.18409848213196
32,6593.642307758331,3.158747434616089,173.9897689819336
33,6755.701924324036,3.627523183822632,158.43177151679993
34,6918.596461772919,2.04170823097229,160.85225772857666
35,7264.066163778305,2.222996950149536,160.98418021202087
36,7428.117710351944,2.190864086151123,161.86031913757324
37,7603.195825338364,2.3620240688323975,172.71556520462036
38,7779.914720535278,2.1616358757019043,174.5571312904358
39,7961.227589607239,2.3493690490722656,178.96270966529846
40,8312.207934379578,2.7925972938537598,162.40922141075134
41,8476.186321020126,3.3062939643859863,160.6717164516449
42,8640.819880485535,2.7516839504241943,161.8813920021057
43,8984.20642733574,4.164115905761719,156.60103797912598
44,9153.794641971588,5.494445085525513,164.09310293197632
45,9323.432749986649,3.0379858016967773,166.59977102279663
46,9489.954802036285,2.1836800575256348,164.3378827571869
47,9645.589615345001,3.915937900543213,151.7185184955597
48,9805.379247665405,4.145266056060791,155.64399075508118
49,9976.902179718018,3.8504061698913574,167.67223262786865
50,10158.569646120071,3.86887264251709,177.7982783317566
51,10325.599380254745,2.8946750164031982,164.13448333740234
52,10856.893956184387,3.657818555831909,160.19472312927246
53,11015.72163105011,3.7777998447418213,155.04932141304016
54,11184.395731687546,3.2915310859680176,165.38242864608765
55,11356.816618680954,3.177874803543091,169.24255228042603
56,11511.797638893127,3.979417562484741,151.0008795261383
57,11675.989883422852,2.9876832962036133,161.20395040512085
58,12208.723747730255,4.9544677734375,159.3691520690918
59,12556.872683286667,3.197577953338623,158.57329416275024
60,12718.526922941208,3.4011754989624023,158.25246834754944
61,12883.293385505676,3.9182474613189697,160.84721732139587
62,13235.079897165298,3.9244258403778076,164.4884054660797
63,13411.85612654686,3.994149684906006,172.78058195114136
64,13577.91932630539,4.23946738243103,161.8234190940857
65,13744.41236615181,4.305222988128662,162.18734407424927
66,13902.283042430878,3.595519781112671,154.27484035491943
67,14067.097002267838,5.358350515365601,159.4552960395813
68,14424.841152191162,3.6106081008911133,170.52145528793335
69,14589.083498239517,3.775585412979126,160.46627497673035
70,14755.623507499695,3.7342171669006348,162.80541443824768
71,14918.734273195267,3.9472339153289795,159.16317772865295
72,15084.857756137848,3.443209648132324,162.6800079345703
73,15264.808281898499,4.062559604644775,175.8876349925995
74,15430.981795549393,4.054196119308472,162.11892771720886
75,15594.989057779312,3.9399497509002686,160.06683468818665
76,15765.665633440018,3.965853452682495,166.710458278656
77,15933.69129538536,3.784343719482422,164.24087834358215
78,16099.912718296051,3.8818159103393555,162.3392915725708
79,16270.587947845459,3.803990364074707,166.870845079422
80,16437.462967157364,4.163544416427612,162.71111941337585
81,16618.42501759529,4.895134449005127,176.06663417816162
82,16781.115270137787,5.277658224105835,157.41200065612793
83,16942.03780245781,3.4897828102111816,157.43247771263123
84,17293.43763256073,4.051578998565674,162.7848379611969
85,17465.59100961685,4.077562093734741,168.07522416114807
86,17628.666311502457,4.329711198806763,158.74528169631958
87,17791.988729953766,4.3858115673065186,158.9362349510193
88,17962.75424838066,4.1669275760650635,166.59828758239746
89,18499.707987070084,4.074545860290527,164.96962237358093
90,18665.194357395172,3.8949365615844727,161.59064841270447
91,18823.678897619247,4.195801734924316,154.28841948509216
92,18987.178336143494,3.8440375328063965,159.65500903129578
93,19165.401492118835,4.369174003601074,173.85362935066223
94,19334.278653144836,4.434452533721924,164.44241309165955
95,19497.49714064598,4.4611687660217285,158.7569854259491
96,19853.185146331787,4.694506645202637,166.2698392868042
97,20007.899796009064,3.8660409450531006,150.8481960296631
98,20185.41572356224,3.9650917053222656,173.55027651786804
99,20354.488813877106,4.248866558074951,164.82408213615417
100,20536.81252670288,4.466959476470947,177.85616898536682
101,20699.288588762283,3.866767644882202,158.6089096069336
102,20879.167207717896,3.9701499938964844,175.90818071365356
103,21043.714161872864,4.028090000152588,160.51850152015686
104,21211.96412873268,3.7273385524749756,164.52228999137878
105,21390.228653669357,4.190449476242065,174.07391810417175
106,21755.971396923065,4.060633420944214,176.97035479545593
107,21938.819802045822,4.019854545593262,178.8279161453247
108,22289.637881040573,5.10930061340332,161.21712255477905
109,22458.992359399796,4.195964097976685,165.1582109928131
110,22822.008940458298,4.672280788421631,174.74005651474
111,22991.829528093338,4.70296311378479,165.11726188659668
112,23169.651867628098,4.6230833530426025,173.1989164352417
113,23346.442995786667,4.621750831604004,172.1690218448639
114,23511.520700454712,4.612077713012695,160.46523928642273
115,23675.748242139816,4.292839765548706,159.9344401359558
116,23856.03432226181,4.027346134185791,176.25838780403137
117,24023.752101659775,4.092784881591797,163.62466621398926
118,24203.862025737762,4.106095790863037,176.00333404541016
119,24370.37713766098,4.268511056900024,162.24602365493774
120,24536.698787212372,4.468321323394775,161.85295629501343
121,24901.229043245316,4.415497541427612,176.36237597465515
122,25062.384839773178,4.632328033447266,156.52316093444824
123,25229.17928981781,4.070210695266724,162.7239124774933
124,25395.13139104843,4.101585388183594,161.8501832485199
125,25563.9896671772,6.773213624954224,162.08472418785095
126,25745.940056562424,4.422837495803833,177.5271384716034
127,25911.55971121788,4.563817977905273,161.05554699897766
128,26078.373496055603,4.349685430526733,162.463862657547
129,26235.90464758873,4.482897520065308,153.04770255088806
130,26416.080518960953,3.727782726287842,176.44772171974182
