round,round_time,sched_delay,response_collection_time
1,174.696364402771,4.062249183654785,170.62727880477905
2,341.4536111354828,4.998179197311401,161.75808906555176
3,503.24428153038025,4.743872880935669,157.04626393318176
4,668.3675158023834,4.897878885269165,160.2252881526947
5,840.230898141861,4.863139629364014,166.99969482421875
6,1017.5612046718597,4.051682710647583,173.2784185409546
7,1383.4178545475006,6.107716798782349,175.48026609420776
8,1549.512178659439,3.5975897312164307,162.49623942375183
9,1715.632841348648,4.036192417144775,162.0843243598938
10,1885.652199268341,4.197827339172363,165.82094621658325
11,2053.0044679641724,7.821306467056274,159.53030633926392
12,2400.184845685959,4.495522499084473,156.92975521087646
13,2582.9603683948517,3.963284969329834,178.81179428100586
14,2765.0087220668793,4.841881513595581,177.20602869987488
15,2923.2191948890686,3.943364381790161,154.26656126976013
16,3102.248765230179,3.849515676498413,175.1795690059662
17,3280.9067130088806,4.045088052749634,174.6126036643982
18,3461.522918701172,4.309434413909912,176.30609250068665
19,3610.096489906311,3.770460605621338,144.80275511741638
20,3780.620917081833,5.793544292449951,164.7302119731903
21,3934.667155265808,4.0120689868927,150.03359198570251
22,4104.0828166008,4.629864692687988,164.78545761108398
23,4253.994531869888,4.2566564083099365,145.6545810699463
24,4421.494715452194,6.559709787368774,160.93986797332764
25,4599.859264612198,3.754115581512451,174.61017751693726
26,4774.571964740753,11.5498788356781,163.16211032867432
27,4952.0424263477325,3.9384663105010986,173.53175497055054
28,5115.454158067703,3.487549066543579,159.92332863807678
29,5275.834257602692,5.378527879714966,155.00144791603088
30,5443.827677965164,3.6584293842315674,164.33436226844788
31,5607.638534545898,5.385505199432373,158.42464184761047
32,5772.794677734375,4.458834171295166,160.69709730148315
33,5952.190765142441,4.474665641784668,174.92099404335022
34,6123.328200101852,4.845724582672119,166.29053950309753
35,6289.556527376175,4.090209245681763,162.13725185394287
36,6451.644870758057,3.920524835586548,158.16757321357727
37,6619.157675743103,5.24849796295166,162.26393508911133
38,6786.7038230896,4.232731103897095,163.3131422996521
39,6955.4914083480835,4.356114864349365,164.43121004104614
40,7120.673017501831,4.6932291984558105,160.48760962486267
