round,round_time,sched_delay,response_collection_time
1,136.82335710525513,1.9280433654785156,134.8868544101715
2,291.07597517967224,1.1832940578460693,153.06885695457458
3,425.64412093162537,2.756291627883911,131.81148719787598
4,588.587739944458,4.374466896057129,158.56871938705444
5,709.9703092575073,1.5316193103790283,119.85056233406067
6,866.3928322792053,1.5245189666748047,154.8976628780365
7,989.1297748088837,3.0522615909576416,119.68446850776672
8,1143.370455980301,1.675173282623291,152.56505584716797
9,1306.2876191139221,1.953761100769043,160.9628598690033
10,1464.5169467926025,3.3805346488952637,154.8482358455658
11,1612.9583687782288,2.2872097492218018,146.15376806259155
12,1749.1143908500671,1.7572352886199951,134.39818668365479
13,1905.515750169754,2.3725504875183105,154.02830815315247
14,2074.3441801071167,6.912081241607666,161.91585659980774
15,2222.3861582279205,1.3284523487091064,146.71292567253113
16,2382.2470886707306,6.413109540939331,153.4474174976349
17,2528.365463733673,2.3493847846984863,143.7686448097229
18,2666.2412202358246,2.0877721309661865,135.78757166862488
19,2812.735458612442,1.2769324779510498,145.2174253463745
20,2963.5283031463623,1.9364089965820312,148.85555863380432
21,3106.8183238506317,1.657470703125,141.63228607177734
22,3264.9566259384155,2.4645094871520996,155.673410654068
23,3420.050041437149,1.2494795322418213,153.84364199638367
24,3570.863726377487,3.1182568073272705,147.69493317604065
25,3734.2386152744293,3.055156946182251,160.31923699378967
26,3893.195394515991,2.4158477783203125,156.54036140441895
27,4035.858839035034,2.3758842945098877,140.28712105751038
28,4170.2272918224335,2.098066806793213,132.26996111869812
29,4300.008953332901,1.8637762069702148,127.91724443435669
30,4453.81257891655,6.678417921066284,147.1248264312744
31,4579.2891755104065,1.7934021949768066,123.68284106254578
32,4737.901823759079,2.924992561340332,155.6873517036438
33,4901.786476135254,2.986161947250366,160.89809775352478
34,5065.825763225555,4.3875038623809814,159.65147137641907
35,5204.847093343735,2.7227025032043457,136.29827570915222
36,5362.776183843613,1.6330225467681885,156.29571676254272
37,5518.989686965942,1.9893443584442139,154.22383904457092
38,5679.835767030716,7.0499818325042725,153.7957534790039
39,5809.728230237961,2.3260996341705322,127.56574130058289
40,5942.343217849731,3.574770927429199,129.03991627693176
41,6085.497386455536,1.935485601425171,141.21831607818604
42,6226.232250452042,2.967423677444458,137.76708126068115
43,6374.87602686882,2.5321919918060303,146.11128330230713
44,6510.451194047928,10.500861167907715,125.07376742362976
45,6635.417536497116,3.4024078845977783,121.56360912322998
46,6793.907950401306,2.7557294368743896,155.7343225479126
47,6940.951645374298,6.05743932723999,140.9858922958374
48,7074.6001789569855,3.083282232284546,130.56488728523254
49,7217.775194406509,3.128556489944458,140.0461413860321
50,7353.8400292396545,2.835350275039673,133.22912907600403
51,7492.533579826355,2.8134562969207764,135.87976098060608
52,7644.8102860450745,3.143792152404785,149.1323082447052
53,7783.142600297928,2.752467155456543,135.57964324951172
54,7937.976962327957,2.5100104808807373,152.32373142242432
55,8087.896876573563,3.096950054168701,146.82253646850586
56,8237.587150096893,2.6896848678588867,147.0002474784851
57,8370.954264879227,3.027111768722534,130.33966970443726
58,8518.273005723953,5.723984241485596,141.59438252449036
59,8657.67984867096,2.8489036560058594,136.55755019187927
60,8789.879573106766,3.20576548576355,128.993590593338
61,8922.821690797806,2.4820711612701416,130.459632396698
62,9063.189373254776,3.438110589981079,136.9292664527893
63,9191.170586585999,2.992236614227295,124.98856902122498
64,9339.438884496689,2.568955421447754,145.6989848613739
65,9476.465624570847,2.742649555206299,134.283509016037
66,9607.980370759964,3.6183950901031494,127.89600205421448
67,9752.285583257675,2.7385082244873047,141.56619501113892
68,9902.546642303467,3.482114553451538,146.7785403728485
69,10059.770024299622,8.43310546875,148.78995752334595
70,10199.364241361618,7.332085132598877,132.26169776916504
71,10341.944636106491,3.086641788482666,139.49336886405945
72,10468.511797428131,3.1147942543029785,123.45204877853394
73,10606.487555265427,2.911773204803467,135.0635883808136
74,10759.481419801712,8.189851999282837,144.8036892414093
75,10893.182588338852,2.963014841079712,130.73775815963745
76,11026.942304134369,3.917494297027588,129.8418960571289
77,11164.849649190903,3.380566120147705,134.52645778656006
78,11294.858309268951,2.755925416946411,127.25229477882385
79,11442.99555015564,7.28659987449646,140.85027623176575
80,11577.52689743042,2.5348942279815674,131.99609184265137
81,11731.641433954239,3.6679036617279053,150.44647336006165
82,11875.293068647385,2.811706781387329,140.83928060531616
83,12034.376457452774,5.8823347091674805,153.200697183609
84,12185.499280929565,3.269996166229248,147.8524181842804
85,12339.747189044952,3.3041281700134277,150.94350957870483
86,12476.036197900772,3.172215700149536,133.11636543273926
87,12603.270760059357,2.2093312740325928,125.02494835853577
88,12743.192800998688,3.5954947471618652,136.32618498802185
89,12876.820013523102,4.795500755310059,128.83144283294678
90,13022.336776256561,3.486238718032837,142.02995109558105
91,13182.188386201859,6.379068374633789,153.4721918106079
92,13322.907754182816,3.405515670776367,137.31353402137756
93,13484.91962313652,2.790877103805542,159.22057342529297
94,13644.02041554451,2.699737071990967,156.4007441997528
95,13774.602842330933,3.1428394317626953,127.4393663406372
96,13911.221041202545,2.4280571937561035,134.18950152397156
97,14043.414314746857,2.7219436168670654,129.47096729278564
98,14203.477933645248,3.4497270584106445,156.6135220527649
99,14354.557251691818,2.2748794555664062,148.8041796684265
100,14497.623071193695,10.098248720169067,132.96732687950134
101,14655.647875070572,6.435917615890503,151.5883891582489
102,14808.164308547974,2.8140056133270264,149.7018105983734
103,14960.498524188995,2.8085532188415527,149.52534770965576
104,15097.99447631836,2.7405202388763428,134.75512290000916
105,15249.20065999031,2.7693278789520264,148.43632292747498
106,15373.46836066246,2.636166572570801,121.6312243938446
107,15504.51667356491,2.761110305786133,128.28676629066467
108,15648.388048410416,3.277311086654663,140.59372687339783
109,15787.597656726837,2.4603774547576904,136.74897408485413
110,15924.807058811188,6.47903037071228,130.72997760772705
111,16077.114089012146,2.6921896934509277,149.6144392490387
112,16212.287353277206,2.447213888168335,132.72560334205627
113,16358.698315143585,6.303761959075928,140.1068036556244
114,16499.842896938324,2.6782586574554443,138.46603989601135
115,16629.04320716858,2.7688565254211426,126.43104314804077
116,16748.48445725441,2.5552825927734375,116.88554191589355
117,16899.50389766693,3.894759178161621,147.1243908405304
118,17031.530099630356,2.7829349040985107,129.24289655685425
119,17175.30707716942,2.784480571746826,140.99217581748962
120,17309.73819923401,2.8514771461486816,131.57924437522888
121,17457.414638757706,2.7072036266326904,144.96887111663818
122,17613.212255001068,3.0615506172180176,152.73572874069214
123,17753.68505716324,2.9272048473358154,137.54532122612
124,17896.42010164261,3.10382080078125,139.6308789253235
125,18020.398124456406,3.0340840816497803,120.94354748725891
126,18166.992025136948,2.922650098800659,143.6708493232727
127,18319.253717422485,2.979583740234375,149.28172373771667
128,18467.4255130291,2.588155746459961,145.5833637714386
129,18610.85902762413,2.999819755554199,140.4332664012909
130,18761.004237413406,11.407919883728027,138.73698449134827
131,18894.354736804962,3.23388934135437,130.11618518829346
132,19049.984569072723,3.2524073123931885,152.37714529037476
133,19205.379359722137,3.7254638671875,151.66896629333496
134,19368.714117765427,2.754335403442383,160.5801100730896
