round,round_time,sched_delay,response_collection_time
1,122.08701539039612,0.6771683692932129,121.40289974212646
2,245.83350563049316,1.131108283996582,122.61492204666138
3,395.84499335289,10.291962146759033,139.71907496452332
4,530.7524657249451,5.2795679569244385,129.62751603126526
5,638.2808847427368,0.8340518474578857,106.69407248497009
6,747.7004599571228,1.0262439250946045,108.39274263381958
7,920.8577778339386,3.1712701320648193,169.98561143875122
8,1015.7008430957794,2.427351951599121,92.41536927223206
9,1354.1933670043945,1.6822285652160645,154.30401277542114
10,1479.5970883369446,2.6122562885284424,122.7910966873169
11,1633.2050321102142,0.6908125877380371,152.91672134399414
12,1736.3204255104065,1.9529213905334473,101.16209864616394
13,1860.5205810070038,3.5856120586395264,120.61425447463989
14,1991.1592898368835,0.7265524864196777,129.91178369522095
15,2101.6043815612793,0.7079014778137207,109.73684978485107
16,2215.791900873184,0.7435891628265381,113.44363617897034
17,2354.380518436432,0.9902937412261963,137.5978832244873
18,2481.814695596695,1.1572623252868652,126.27712297439575
19,2590.7031919956207,0.8154387474060059,108.0723717212677
20,2700.178384065628,1.2303657531738281,108.2442376613617
21,2867.146268606186,0.8628616333007812,166.1046223640442
22,3002.7485868930817,0.6861720085144043,134.9157943725586
23,3151.221729040146,1.2413220405578613,147.2314953804016
24,3289.870948791504,1.1727526187896729,137.47617387771606
25,3433.728371143341,1.6874098777770996,142.16965770721436
26,3553.3823454380035,0.6721937656402588,118.98145365715027
27,3686.5675477981567,2.0373079776763916,131.1475009918213
28,3833.49578332901,1.0525538921356201,145.87540340423584
29,3983.5352504253387,2.6628735065460205,147.3763289451599
30,4102.726392030716,2.366633892059326,116.82401847839355
31,4219.188751459122,0.7473349571228027,115.71455883979797
32,4400.204304456711,1.1064441204071045,179.90882420539856
33,4534.696183204651,1.743133306503296,132.74815392494202
34,4680.896842002869,1.1199674606323242,145.0801706314087
35,4822.562077760696,0.6511752605438232,141.0136821269989
36,4978.850117683411,0.8189435005187988,155.4687716960907
37,5105.555021524429,0.9017057418823242,125.80271673202515
38,5226.932167768478,1.2711968421936035,120.10555386543274
39,5375.543719768524,1.2528469562530518,147.3584840297699
40,5514.729977846146,0.9395949840545654,138.24595069885254
41,5663.3890063762665,1.3140099048614502,147.34466528892517
42,5789.082824707031,3.7484943866729736,121.94485330581665
43,5910.200194358826,1.7869806289672852,119.32991695404053
44,6036.835493803024,0.8223295211791992,125.81258726119995
45,6152.687486886978,0.7056291103363037,115.14603424072266
46,6304.97251367569,1.2310452461242676,151.05372548103333
47,6410.907435178757,0.7716586589813232,105.16285800933838
48,6540.316683769226,1.0027670860290527,128.40624260902405
49,6683.042301893234,1.2361643314361572,141.48898816108704
50,6795.711304664612,1.0469627380371094,111.62153649330139
51,6941.759279966354,1.220583200454712,144.82689785957336
52,7091.099383592606,1.0867030620574951,148.2529900074005
53,7257.811506986618,1.6652848720550537,165.04648089408875
54,7378.031856536865,1.0070114135742188,119.21287679672241
55,7523.390100002289,0.7672426700592041,144.59069108963013
56,7649.218305587769,0.8954715728759766,124.93240213394165
57,7797.918228149414,2.1984057426452637,146.50106763839722
58,7921.05034160614,1.4965381622314453,121.63517689704895
59,8048.921236038208,1.1763038635253906,126.6941750049591
60,8175.587119102478,1.91813063621521,124.7474319934845
61,8311.633724212646,1.1879761219024658,134.85819840431213
62,8454.148097276688,1.620069980621338,140.89403557777405
63,8578.7602186203,1.0929787158966064,123.51868844032288
64,8701.261182546616,2.343193531036377,120.15766954421997
65,8810.509821653366,1.424368143081665,107.82357788085938
66,8958.353664636612,1.0562717914581299,146.78702116012573
67,9114.019756793976,1.0337011814117432,154.63191676139832
68,9271.282413482666,1.7104711532592773,155.5520374774933
69,9391.854304075241,2.789766311645508,117.78141832351685
70,9518.354719161987,1.3999922275543213,125.10000514984131
71,9659.904647827148,2.376605272293091,139.1729929447174
72,9816.803125619888,1.5330476760864258,155.3649458885193
73,9965.754177331924,1.1392035484313965,147.8114311695099
74,10115.480474710464,1.0438435077667236,148.68216490745544
75,10250.138339281082,2.772663116455078,131.88484597206116
76,10359.280074119568,1.8311333656311035,107.31024599075317
77,10514.62151312828,2.9922029972076416,152.34882187843323
78,10623.141994714737,1.561387538909912,106.95865631103516
79,10728.39561510086,3.2136991024017334,102.0397117137909
80,10862.156692743301,0.9132664203643799,132.84713530540466
81,11020.288167715073,0.6355783939361572,157.4954960346222
82,11172.567925930023,6.360819339752197,145.9185733795166
83,11325.187421321869,5.764441967010498,146.85459065437317
84,11445.700442790985,1.6173291206359863,118.89537620544434
85,11572.1943962574,1.2458295822143555,125.2477126121521
86,11713.56804728508,1.3389666080474854,140.03440117835999
87,11839.57916522026,1.1079010963439941,124.90266609191895
88,11966.520866632462,1.2989437580108643,125.64232063293457
89,12088.826454162598,1.5520727634429932,120.75307202339172
90,12197.376069545746,1.4402554035186768,107.10890293121338
91,12321.537293672562,3.7951455116271973,120.3657660484314
92,12467.207651138306,3.7477848529815674,141.92212629318237
93,12605.921202421188,1.8239750862121582,136.8892228603363
94,12736.372241020203,5.925187826156616,124.5254967212677
95,12857.443130493164,1.5046684741973877,119.5660171508789
96,12993.018971443176,4.098405361175537,131.47680759429932
97,13123.242178916931,3.457308769226074,126.76546168327332
98,13233.763885259628,2.877732753753662,107.64361667633057
99,13344.456312417984,3.225982189178467,107.46619749069214
100,13467.11298751831,2.89310359954834,119.76301217079163
101,13586.29685497284,2.612971544265747,116.57050609588623
102,13713.440498113632,1.6312615871429443,125.51196599006653
103,13841.844471931458,1.2646207809448242,127.13918924331665
104,13963.554385185242,1.8105247020721436,119.89865684509277
105,14070.763640642166,1.8643755912780762,105.34459233283997
106,14400.01672410965,1.912238359451294,145.29914546012878
107,14514.653949022293,2.137141227722168,112.4997296333313
108,14650.756490707397,1.455369472503662,134.64677810668945
109,14786.150317668915,2.437739610671997,132.95568251609802
110,14902.093264818192,1.0509889125823975,114.89160132408142
111,15053.780306339264,1.2973501682281494,150.38929224014282
112,15195.569101810455,0.8038723468780518,140.98454403877258
113,15351.572132349014,1.0158884525299072,154.98667860031128
114,15494.483581781387,1.644686222076416,141.2663905620575
115,15616.577521562576,1.8852002620697021,120.2084391117096
116,15716.617819547653,0.8569257259368896,99.1829309463501
117,15851.862585783005,0.7289779186248779,134.51538562774658
118,15981.189584970474,1.4567863941192627,127.86978006362915
119,16113.136090993881,2.0726945400238037,129.87365198135376
120,16236.074227809906,1.0006213188171387,121.93687176704407
121,16380.015006780624,0.9879891872406006,142.95238137245178
122,16518.246858358383,1.8025710582733154,136.42891001701355
123,16657.0172188282,1.1751093864440918,137.59492993354797
124,16777.017189502716,3.753833055496216,116.2457263469696
125,16922.07608270645,2.6691741943359375,142.38930559158325
126,17042.933319568634,3.235530138015747,117.62149786949158
127,17141.419890403748,1.6369264125823975,96.84896564483643
128,17277.237392663956,1.1253669261932373,134.6917004585266
129,17398.183100938797,1.8627755641937256,119.08258295059204
130,17521.32047867775,1.3987140655517578,121.73818874359131
131,17642.84848165512,1.5651240348815918,119.96257281303406
132,17757.474769592285,5.769571781158447,108.85631847381592
133,17881.267905950546,1.8199231624603271,121.9728627204895
134,18023.271189451218,1.429962158203125,140.57288789749146
135,18180.607285022736,1.2399158477783203,156.095876455307
136,18290.601754903793,1.1731438636779785,108.82092046737671
137,18427.79492211342,1.9364454746246338,135.2562575340271
138,18561.3794631958,2.1705029010772705,131.41357254981995
139,18670.165795326233,1.4174602031707764,107.36853790283203
140,18786.031705141068,2.110379934310913,113.75510144233704
141,18935.02163386345,0.83341383934021,148.15618586540222
142,19045.100903749466,1.6546754837036133,108.42408084869385
143,19179.474454164505,1.326016902923584,133.0471830368042
144,19314.9347884655,1.4221737384796143,134.03779935836792
145,19444.928018331528,1.037949800491333,128.9549102783203
146,19581.190598487854,2.421499729156494,133.84070706367493
147,19715.193400382996,1.2793779373168945,132.72298407554626
148,19846.311259031296,1.248918056488037,129.8686008453369
149,19989.624705791473,1.8842003345489502,141.42880511283875
150,20105.095512628555,3.141132116317749,112.32938933372498
-1,-1,1.8016118340144884,129.59764120625513
-2,-2,0,2
