round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,268.41876092348826,5.368375218469765,20000
2,50,220.37790862640685,4.407558172528137,20000
3,50,173.85090103216163,3.4770180206432326,20000
4,50,152.06334166262252,3.0412668332524504,20000
5,50,156.08693788147565,3.121738757629513,20000
6,50,137.87176055937863,2.7574352111875724,20000
7,50,129.61177182951215,2.592235436590243,20000
8,50,127.96449554603814,2.5592899109207625,20000
9,50,123.64283624127917,2.4728567248255833,20000
10,50,112.80471756810614,2.256094351362123,20000
11,50,114.85541151750131,2.2971082303500263,20000
12,50,108.01226398973074,2.160245279794615,20000
13,50,119.4513661134277,2.389027322268554,20000
14,50,114.08526628294109,2.281705325658822,20000
15,50,98.31351346285655,1.966270269257131,20000
16,50,101.62325484018706,2.032465096803741,20000
17,50,91.51173122662293,1.8302346245324586,20000
18,50,101.21774170086323,2.024354834017265,20000
19,50,85.00986304840953,1.7001972609681906,20000
20,50,94.62741306919779,1.8925482613839557,20000
21,50,82.2590420937197,1.645180841874394,20000
22,50,85.14227930052974,1.7028455860105947,20000
23,50,87.75930989903694,1.7551861979807386,20000
24,50,83.67431877808505,1.673486375561701,20000
25,50,76.10334411164149,1.5220668822328298,20000
26,50,85.27450057942734,1.7054900115885467,20000
27,50,76.4292454767092,1.528584909534184,20000
28,50,78.73209390474732,1.5746418780949463,20000
29,50,78.75037677470357,1.5750075354940714,20000
30,50,77.78503880925065,1.555700776185013,20000
31,50,80.08327074672657,1.6016654149345313,20000
32,50,73.81596185123155,1.476319237024631,20000
33,50,81.25895016043548,1.6251790032087094,20000
34,50,76.72723190001717,1.5345446380003436,20000
35,50,68.73482152081336,1.3746964304162672,20000
36,50,66.26394428177288,1.3252788856354576,20000
37,50,69.33448462659724,1.386689692531945,20000
38,50,63.905397369229334,1.2781079473845867,20000
39,50,72.19938498027581,1.443987699605516,20000
40,50,73.69963177482542,1.4739926354965085,20000
41,50,71.96609087254059,1.4393218174508118,20000
42,50,65.50367313353948,1.3100734626707895,20000
43,50,59.88413036068755,1.197682607213751,20000
44,50,64.54016291841629,1.2908032583683258,20000
45,50,66.16950282295853,1.3233900564591707,20000
46,50,58.5123956189911,1.170247912379822,20000
47,50,65.14719502380909,1.3029439004761818,20000
48,50,56.931362051461896,1.138627241029238,20000
