round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,502.41061345732004,5.0241061345732,40000
2,100,354.1754161349568,3.5417541613495676,40000
3,100,315.45228349971467,3.1545228349971466,40000
4,100,293.3305329660054,2.933305329660054,40000
5,100,292.2860468656879,2.922860468656879,40000
6,100,275.1587807855894,2.751587807855894,40000
7,100,253.73733348929224,2.5373733348929224,40000
8,100,254.95437619909436,2.5495437619909436,40000
9,100,250.25743538584166,2.5025743538584164,40000
10,100,234.5325124889336,2.345325124889336,40000
11,100,214.9957281142244,2.149957281142244,40000
12,100,207.95609189764505,2.0795609189764503,40000
13,100,208.1802939947621,2.0818029399476212,40000
14,100,210.8853792104325,2.108853792104325,40000
15,100,203.95915954235082,2.039591595423508,40000
16,100,206.94814263639097,2.0694814263639096,40000
17,100,219.08670773399248,2.190867077339925,40000
18,100,196.51701802849294,1.9651701802849295,40000
19,100,196.75553985905387,1.9675553985905387,40000
20,100,182.1356246811907,1.821356246811907,40000
21,100,183.79036747848306,1.8379036747848305,40000
22,100,176.5180280453743,1.765180280453743,40000
23,100,176.28136031306641,1.762813603130664,40000
24,100,174.69206381497628,1.7469206381497628,40000
25,100,167.61915885192985,1.6761915885192986,40000
26,101,165.0123535010346,1.6337856782280653,40400
27,100,164.84681618543806,1.6484681618543806,40000
28,100,158.94059789689547,1.5894059789689547,40000
29,100,161.15872938883203,1.6115872938883202,40000
30,100,162.40881163870625,1.6240881163870626,40000
31,100,149.74172453057355,1.4974172453057355,40000
32,100,158.45735793652312,1.5845735793652311,40000
33,100,159.93573525900544,1.5993573525900544,40000
34,100,149.3839739053138,1.4938397390531382,40000
35,100,148.34438840259642,1.4834438840259643,40000
36,100,164.4340897110003,1.6443408971100029,40000
37,100,151.1897911746656,1.511897911746656,40000
38,100,155.44420483352908,1.5544420483352908,40000
39,100,142.06439018800532,1.4206439018800532,40000
40,100,149.92493713793164,1.4992493713793165,40000
41,100,128.8830669053097,1.288830669053097,40000
42,100,147.99254295333046,1.4799254295333046,40000
43,100,138.093148026971,1.38093148026971,40000
44,100,140.6469375946443,1.406469375946443,40000
45,100,125.48361754805607,1.2548361754805608,40000
46,100,143.81400161554052,1.4381400161554052,40000
47,100,134.71821899492983,1.3471821899492982,40000
48,100,136.80519700920283,1.3680519700920284,40000
49,100,126.28810671770916,1.2628810671770916,40000
50,100,134.79802665479335,1.3479802665479335,40000
51,100,130.01901587474092,1.3001901587474092,40000
52,100,136.15199068194983,1.3615199068194983,40000
53,100,133.47048453152533,1.3347048453152532,40000
54,100,133.6119042622364,1.3361190426223641,40000
55,100,128.78848797706567,1.2878848797706568,40000
56,100,126.0027229199337,1.260027229199337,40000
57,100,129.4180085931331,1.294180085931331,40000
58,100,129.92194289883727,1.2992194289883727,40000
59,100,120.38073148037039,1.2038073148037038,40000
60,100,119.01006410616237,1.1901006410616237,40000
61,100,124.24040686480089,1.242404068648009,40000
62,100,125.89125248995562,1.2589125248995563,40000
63,100,122.0949345619195,1.220949345619195,40000
64,100,118.3160405148181,1.183160405148181,40000
65,100,125.23747303877623,1.2523747303877624,40000
66,100,121.84400589565088,1.2184400589565088,40000
67,100,122.63621984572855,1.2263621984572854,40000
68,100,119.7182546515185,1.197182546515185,40000
69,100,120.2265124809053,1.202265124809053,40000
70,100,116.5540382506267,1.1655403825062671,40000
71,100,117.71118669776826,1.1771118669776826,40000
72,100,114.92981719843571,1.1492981719843571,40000
73,100,115.33652219554848,1.1533652219554849,40000
74,100,109.41831568220078,1.094183156822008,40000
75,100,107.91574475643013,1.0791574475643013,40000
76,100,114.76378502151492,1.1476378502151492,40000
77,100,115.90895162807635,1.1590895162807635,40000
78,101,105.90934318438737,1.0486073582612612,40400
79,100,114.83301137636865,1.1483301137636865,40000
80,100,106.03128022830181,1.0603128022830182,40000
81,100,108.3950552672618,1.0839505526726179,40000
82,100,111.46580242554835,1.1146580242554835,40000
83,100,111.15535068681608,1.1115535068681608,40000
84,100,101.02466946382502,1.0102466946382502,40000
85,100,114.52141027414349,1.1452141027414349,40000
86,100,110.50040610729152,1.1050040610729153,40000
87,100,110.52553253572866,1.1052553253572865,40000
88,100,109.76883461871469,1.097688346187147,40000
89,100,106.95221158724301,1.0695221158724302,40000
90,100,104.81512121585652,1.0481512121585652,40000
91,100,107.12050032735563,1.0712050032735563,40000
92,100,100.2660141994069,1.002660141994069,40000
93,100,113.45353227908163,1.1345353227908164,40000
94,100,104.14832637370955,1.0414832637370954,40000
95,100,109.86810317673407,1.0986810317673408,40000
96,100,103.10003730387912,1.031000373038791,40000
97,100,106.24332913439027,1.0624332913439027,40000
98,100,104.08882835841554,1.0408882835841553,40000
99,100,108.69430944068039,1.086943094406804,40000
100,100,102.22012994288171,1.0222012994288172,40000
101,100,105.71814952366225,1.0571814952366225,40000
102,100,93.75238417298664,0.9375238417298664,40000
103,100,110.703261868231,1.10703261868231,40000
104,100,96.94774231804882,0.9694774231804882,40000
105,100,100.24825369403773,1.0024825369403774,40000
106,100,105.88822978189175,1.0588822978189176,40000
107,100,101.97638558033856,1.0197638558033857,40000
108,100,108.88909523195015,1.0888909523195016,40000
109,100,100.82611824354609,1.0082611824354608,40000
110,100,101.70032146037897,1.0170032146037897,40000
111,100,102.38249456909023,1.0238249456909023,40000
112,101,104.22741087338109,1.031954563102783,40400
113,100,97.0775807599201,0.970775807599201,40000
114,100,93.98273084489172,0.9398273084489172,40000
115,100,101.62386591644706,1.0162386591644705,40000
116,100,96.61799100949733,0.9661799100949733,40000
117,100,112.80672785196087,1.1280672785196086,40000
118,100,95.9489346110866,0.959489346110866,40000
119,100,99.74622514421462,0.9974622514421462,40000
120,100,103.47775903676242,1.0347775903676242,40000
121,100,96.24503617274267,0.9624503617274267,40000
122,100,101.50892671073424,1.0150892671073424,40000
123,100,105.09577386629,1.0509577386629,40000
124,100,102.98623210233934,1.0298623210233935,40000
125,100,104.1718063122805,1.041718063122805,40000
126,100,93.18964993453173,0.9318964993453173,40000
127,100,94.7466189856855,0.947466189856855,40000
128,100,96.28531790254269,0.9628531790254269,40000
129,100,99.98761447226292,0.9998761447226292,40000
130,100,95.19761449608338,0.9519761449608337,40000
131,100,98.03268995161963,0.9803268995161963,40000
132,100,94.40025731423076,0.9440025731423076,40000
133,100,93.64836018761169,0.9364836018761169,40000
134,100,91.8359027646089,0.918359027646089,40000
135,100,97.96723012517833,0.9796723012517833,40000
136,100,98.77202787752816,0.9877202787752816,40000
137,100,97.47401486651204,0.9747401486651204,40000
138,100,96.6896267572313,0.966896267572313,40000
139,100,93.58012665166777,0.9358012665166777,40000
140,100,87.07576611282191,0.8707576611282191,40000
141,100,87.41470202198515,0.8741470202198515,40000
142,100,93.13842366494006,0.9313842366494006,40000
143,100,91.33592698998325,0.9133592698998325,40000
144,100,93.23767972407214,0.9323767972407214,40000
145,100,92.70041729009213,0.9270041729009213,40000
146,101,85.98488687228536,0.8513355135869838,40400
147,100,91.83132069088063,0.9183132069088064,40000
148,100,91.19972664799965,0.9119972664799966,40000
149,100,89.4306292558351,0.894306292558351,40000
150,100,85.4000791300516,0.854000791300516,40000
