round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,287.89969275015784,5.757993855003157,20000
2,50,210.26707967811672,4.205341593562334,20000
3,50,172.46807374707998,3.4493614749415995,20000
4,50,156.24014385864552,3.1248028771729106,20000
5,50,144.85426411545745,2.897085282309149,20000
6,50,134.96528131821796,2.6993056263643593,20000
7,50,132.5347747048258,2.650695494096516,20000
8,50,133.25362011263525,2.665072402252705,20000
9,50,131.80090390277635,2.636018078055527,20000
10,50,131.7716603214415,2.63543320642883,20000
11,50,126.119634205154,2.52239268410308,20000
12,50,118.83278861079054,2.376655772215811,20000
13,50,114.7022962958397,2.294045925916794,20000
14,50,108.76010746164263,2.175202149232853,20000
15,50,105.21143717404095,2.104228743480819,20000
16,50,108.23874316081361,2.164774863216272,20000
17,50,110.61080832692265,2.212216166538453,20000
18,50,100.018923091192,2.00037846182384,20000
19,50,99.6075861509498,1.992151723018996,20000
20,50,99.68924112334564,1.9937848224669128,20000
21,50,102.27372629805612,2.0454745259611222,20000
22,50,92.99534875920956,1.8599069751841912,20000
23,50,96.25099317438705,1.925019863487741,20000
24,50,89.07154961448073,1.7814309922896145,20000
25,50,96.8068306578133,1.9361366131562658,20000
26,50,87.71502289141617,1.7543004578283234,20000
27,50,85.62840555657733,1.7125681111315467,20000
28,50,87.07343254510388,1.7414686509020776,20000
29,50,86.26580941861701,1.7253161883723402,20000
30,50,82.07036513358256,1.6414073026716511,20000
31,50,86.25603267102946,1.7251206534205892,20000
32,50,83.61449021284623,1.6722898042569248,20000
33,50,83.79754267668788,1.6759508535337577,20000
34,50,79.61239045169177,1.5922478090338352,20000
35,50,80.51325371524622,1.6102650743049245,20000
36,50,76.17202991994839,1.5234405983989676,20000
37,50,78.83291424020446,1.576658284804089,20000
38,50,75.54939608044222,1.5109879216088444,20000
39,51,73.18383796275289,1.434977214955939,20400
40,50,89.91104769953728,1.7982209539907457,20000
41,50,77.76388713561845,1.555277742712369,20000
42,50,73.92804275758346,1.4785608551516691,20000
43,50,74.70646657299638,1.4941293314599275,20000
44,50,70.71103642941289,1.4142207285882578,20000
45,50,67.08451603827058,1.3416903207654116,20000
46,50,68.39780226201486,1.3679560452402972,20000
47,50,67.21759161184413,1.3443518322368826,20000
48,50,72.78226763503214,1.4556453527006428,20000
49,50,62.38088160895096,1.247617632179019,20000
50,50,65.26170301249152,1.3052340602498305,20000
51,51,69.74438100625125,1.3675368824755145,20400
52,50,67.47476550302746,1.3494953100605491,20000
53,50,63.869760948672315,1.2773952189734463,20000
54,50,64.95848633961168,1.2991697267922335,20000
55,50,71.25942127477512,1.4251884254955025,20000
56,50,67.19416521409984,1.3438833042819969,20000
57,50,67.91483215138267,1.3582966430276533,20000
58,50,64.80257244459048,1.2960514488918096,20000
59,50,66.9847112155568,1.339694224311136,20000
60,50,67.04309080298468,1.3408618160596937,20000
61,50,65.12907952510788,1.3025815905021576,20000
62,50,57.21347121731209,1.144269424346242,20000
63,50,64.01652127997889,1.2803304255995778,20000
64,50,57.17556405512134,1.1435112811024268,20000
65,50,66.6676086061226,1.333352172122452,20000
66,50,62.0520094223296,1.241040188446592,20000
67,50,66.85255660076692,1.3370511320153384,20000
68,50,55.2792529070972,1.105585058141944,20000
69,51,62.45207666454949,1.2245505228343037,20400
70,50,60.56191751744005,1.2112383503488011,20000
71,50,59.360834544806806,1.1872166908961361,20000
72,51,63.72845187113734,1.2495774876693595,20400
73,50,55.54935417340161,1.1109870834680322,20000
74,50,54.11245299454686,1.0822490598909371,20000
