round,round_time,sched_delay,response_collection_time
1,132.01774835586548,17.58855128288269,114.44131994247437
2,291.7050712108612,35.30266571044922,124.38222241401672
3,413.33132886886597,18.168344020843506,103.45018458366394
4,549.2315254211426,29.29537081718445,106.60117936134338
5,674.2398855686188,18.437897443771362,106.58858227729797
6,819.9314975738525,37.84857201576233,107.81884217262268
7,956.1245341300964,26.42539143562317,109.75418043136597
8,1127.717388868332,40.46331810951233,131.13127326965332
9,1264.8522748947144,18.431550979614258,118.68859791755676
10,1396.9646651744843,19.149855852127075,112.95961689949036
11,1518.8294699192047,13.382197380065918,108.47430181503296
12,1656.9816842079163,30.272453784942627,107.88697600364685
13,1788.1327729225159,19.50851798057556,111.63140773773193
14,1919.4853506088257,19.863770484924316,111.48155379295349
15,2065.0755622386932,35.151835441589355,110.43085598945618
16,2232.295716047287,51.92394161224365,115.29848957061768
17,2366.476903438568,25.25817346572876,108.91347885131836
18,2536.0136647224426,56.30023169517517,113.23428297042847
19,2678.6302478313446,34.250386476516724,108.36235284805298
20,2889.8973548412323,99.29710221290588,111.96267914772034
21,3040.793565273285,34.55045413970947,116.34036755561829
22,3187.9428205490112,32.540250062942505,114.60541248321533
23,3330.324288368225,31.53195548057556,110.84326672554016
24,3492.912591934204,48.95035672187805,113.63720369338989
25,3647.8915700912476,41.69774150848389,113.28124451637268
26,3783.302016735077,23.54012632369995,111.86338877677917
27,3928.7518923282623,27.92347812652588,117.5227746963501
28,4142.560835123062,97.77211475372314,116.03298997879028
29,4395.584916114807,139.78786611557007,113.23875689506531
30,4660.990861415863,143.883615732193,121.50634217262268
31,4891.60467338562,104.2393627166748,126.3712728023529
32,5150.232157945633,133.246102809906,125.38604664802551
33,5345.787519693375,76.90641188621521,118.63964867591858
34,5561.8703899383545,103.25959897041321,112.81598210334778
35,5824.1104824543,148.1663224697113,114.08228373527527
36,6095.586804628372,156.34603643417358,115.12994170188904
37,6312.990589857101,102.81902146339417,114.5720100402832
38,6574.6682868003845,151.95254158973694,109.7211127281189
39,6809.838608264923,123.0963807106018,112.06736826896667
40,7128.068016529083,196.2898464202881,121.93744325637817
41,7424.682502269745,165.75383377075195,130.84934878349304
42,7647.7430720329285,88.02091026306152,135.03459405899048
