round,round_time,sched_delay,response_collection_time
1,161.43968868255615,34.596428632736206,126.87234377861023
2,290.43402886390686,18.551153898239136,110.43229651451111
3,408.1667654514313,19.198912382125854,98.52985095977783
4,537.872891664505,23.688477516174316,106.00183725357056
5,716.5427091121674,50.103124380111694,128.5592966079712
6,841.6594934463501,13.912213325500488,111.20846843719482
7,979.3109850883484,26.513416528701782,111.13448095321655
8,1104.4149763584137,18.08516263961792,107.00747680664062
9,1258.6633443832397,39.56931138038635,114.6866934299469
10,1381.4300429821014,15.776667594909668,106.9745421409607
11,1509.2544672489166,18.01480221748352,109.8013186454773
12,1663.9089324474335,39.55099439620972,115.10021638870239
13,1834.1940200328827,58.40735721588135,111.88228154182434
14,1993.369193315506,43.84500503540039,115.32067394256592
15,2199.3782665729523,87.09535145759583,118.90921354293823
16,2370.8648629188538,61.983773946762085,109.50334095954895
17,2573.9170396327972,86.66864347457886,116.38155269622803
18,2744.721349954605,44.00262451171875,126.78866314888
19,2889.610268354416,31.679795265197754,113.2051613330841
20,3036.194835662842,31.886289596557617,114.6945412158966
21,3173.2434232234955,23.446837663650513,113.59921288490295
22,3340.000760793686,50.81961178779602,115.92583894729614
23,3489.9938671588898,34.41163873672485,115.5788140296936
24,3619.2309064865112,15.848952770233154,113.38667321205139
25,3808.6108782291412,76.95088291168213,112.41775703430176
26,4043.883419752121,104.93240404129028,130.36700248718262
27,6050.587545633316,293.37729263305664,113.00339341163635
28,7342.039084911346,376.0162868499756,115.26121115684509
29,7788.771496295929,332.23715829849243,114.49582886695862
30,8181.67915391922,281.4593188762665,111.44246649742126
31,8635.073234796524,340.7004826068878,112.68423771858215
32,9083.456658124924,350.5158176422119,97.86213111877441
33,9267.07003068924,62.41072082519531,121.19841456413269
34,9415.699754476547,35.48729753494263,113.13634157180786
35,9628.169574737549,111.77402472496033,100.69777035713196
36,9789.971974611282,66.93288660049438,94.86415457725525
37,9964.286875247955,60.56593465805054,113.73759913444519
38,10143.421273469925,62.121784687042236,117.01768398284912
39,10471.174176692963,216.2460823059082,111.49786019325256
40,10912.042999505997,334.0749499797821,106.79749202728271
41,11361.38244509697,342.06724548339844,107.25745940208435
42,11604.413500070572,127.9302248954773,115.09869360923767
43,11776.679100036621,73.52535653114319,98.741201877594
44,11950.940704107285,72.31403231620789,101.9324562549591
45,12320.851829767227,259.6243679523468,110.2907223701477
46,12549.564646482468,128.861093044281,99.84842705726624
47,12710.686821699142,63.39197516441345,97.72342872619629
48,12885.560737609863,73.39564061164856,101.47959280014038
49,13114.036286830902,123.90891194343567,104.5536253452301
50,13309.710018396378,83.37469410896301,112.29933857917786
51,13473.000794649124,48.40817141532898,114.87170004844666
52,13644.872289419174,59.597243785858154,112.27034211158752
53,13817.832800388336,57.13484716415405,115.82104682922363
54,14126.180772542953,193.44314289093018,114.89999127388
55,14500.754068136215,277.5673999786377,97.01417183876038
56,14947.161326408386,337.49487233161926,108.89628982543945
57,15121.493413209915,67.43419861793518,106.88772439956665
58,15409.261896371841,172.95276761054993,114.81816816329956
59,15793.979013204575,272.893319606781,111.82108283042908
60,15974.893577814102,70.48817253112793,110.41703796386719
61,16159.470098018646,65.15397691726685,119.41387939453125
62,16331.404608249664,48.98299169540405,122.95099639892578
63,16477.834736824036,30.505557775497437,115.91412234306335
64,16627.329921483994,31.174309015274048,118.31191492080688
65,16851.736778497696,116.5492844581604,107.85090494155884
66,17001.345731019974,36.15240669250488,113.4498438835144
67,17128.073286294937,19.534870862960815,107.19411063194275
68,17296.431159496307,57.69024968147278,110.65802264213562
69,17457.896347761154,45.62607407569885,115.84146809577942
70,17608.78082370758,34.71012353897095,116.1619770526886
71,17765.270477056503,40.39817190170288,116.11274671554565
72,17979.853016853333,101.09649395942688,113.46566605567932
73,18133.58561182022,39.04468131065369,114.67224955558777
74,18283.937999010086,31.085648775100708,119.27821969985962
75,18428.02591609955,35.04804039001465,109.0224723815918
76,18587.31242108345,39.30956268310547,119.97420287132263
77,18745.75618815422,48.59046006202698,109.85196590423584
78,18913.186923265457,45.385918378829956,122.02969551086426
79,19037.905658483505,17.51581048965454,107.20079612731934
80,19154.821087360382,17.19298768043518,99.71891641616821
81,19292.163542032242,27.499504566192627,109.84513592720032
82,19432.93182706833,23.35622262954712,117.40331697463989
83,19578.096648216248,34.6407036781311,110.5246696472168
84,19700.94861459732,18.003859519958496,104.84254431724548
85,19861.51341032982,44.186097621917725,116.36801147460938
86,20056.547610282898,81.79803800582886,113.24030256271362
87,20208.006983041763,29.82341766357422,121.6358699798584
88,20367.95015358925,37.74155616760254,122.17956876754761
89,20507.5693359375,20.0753173828125,119.55142307281494
90,20701.389236211777,78.4365541934967,115.36714768409729
91,20824.511417627335,13.119532585144043,109.9942467212677
92,20958.613751649857,21.856410026550293,112.24409580230713
93,21103.272233247757,28.473029136657715,116.19088625907898
94,21236.87363219261,15.88327932357788,117.71096992492676
95,21360.848150253296,12.844027519226074,111.12563753128052
96,21502.460345506668,30.303908586502075,111.30327558517456
97,21635.547248125076,19.82043957710266,113.25623559951782
98,21794.13920545578,48.12297534942627,110.47176575660706
99,21952.781300783157,42.96065425872803,115.66769242286682
100,22074.142044067383,17.228570222854614,104.13444757461548
101,22191.13789987564,16.656049489974976,100.34090209007263
102,22327.989677667618,20.3091459274292,116.52954769134521
103,22477.582971811295,35.99488663673401,113.59741258621216
104,22624.870678424835,35.231029987335205,112.04258465766907
105,22749.47848176956,19.083131074905396,105.52850103378296
106,22909.940576791763,49.682398080825806,110.77348279953003
107,23042.170472860336,17.79097580909729,114.43583750724792
108,23171.87842941284,18.591055154800415,111.11217784881592
109,23297.863458395004,17.236109733581543,108.73131895065308
110,23450.919541597366,37.55052423477173,115.507084608078
111,23593.72208547592,24.84716033935547,117.96078372001648
112,23752.131227731705,46.074655294418335,112.32036352157593
113,23894.043163776398,30.83709740638733,111.06688642501831
114,24043.832134008408,38.02289056777954,111.7619833946228
115,24182.742869853973,27.35940957069397,111.55022478103638
116,24308.773305416107,20.72856044769287,105.29166054725647
117,24422.993798017502,15.370606184005737,98.84094214439392
118,24565.18799686432,27.085129022598267,115.10417890548706
119,24692.949465036392,14.649189233779907,113.10990357398987
120,24827.28951573372,21.087761163711548,113.2625184059143
121,24962.916798591614,22.343445539474487,113.27370500564575
122,25086.493393421173,11.048804998397827,112.51433372497559
123,25215.540560245514,18.918163776397705,110.12577867507935
124,25336.577633857727,15.985527276992798,105.04505181312561
125,25482.94866013527,33.244128942489624,113.12793231010437
126,25611.24105834961,17.196764945983887,111.08421778678894
127,25735.326627731323,15.818238973617554,108.26508736610413
128,25862.3544652462,18.45395565032959,108.57493257522583
129,25988.956518173218,16.416051149368286,110.16833424568176
130,26117.444719076157,18.222306489944458,110.27239537239075
131,26252.583574533463,24.10306692123413,111.02700805664062
132,26378.941147327423,16.743540287017822,109.61337518692017
133,26500.465235710144,14.195842981338501,107.31573557853699
134,26631.879773139954,16.894768953323364,114.51484322547913
135,26775.401413679123,28.577739715576172,114.9374942779541
136,26909.948982954025,22.794169664382935,111.74725770950317
137,27029.877029657364,19.56144618988037,100.36608123779297
138,27150.706020355225,16.470256805419922,104.34833693504333
139,27286.242686748505,33.27865290641785,102.25532627105713
140,27429.57348704338,29.795628547668457,113.53626036643982
141,27547.765565156937,14.727051973342896,103.45076107978821
142,27663.508536815643,17.59934163093567,98.14056086540222
143,27787.555533885956,19.518384218215942,104.52986311912537
144,27907.797119379044,20.147610425949097,100.08595991134644
145,28051.315083503723,38.54028367996216,104.96653890609741
146,28175.960752487183,16.67939257621765,107.96038126945496
147,28296.02501320839,14.20404052734375,105.8601987361908
148,28413.81490087509,14.951774597167969,102.8399305343628
149,28547.72040438652,19.489672422409058,114.40433621406555
150,28673.126571178436,15.025993824005127,110.38115930557251
-1,-1,76.31415974410476,110.53404982358414
