round,round_time,sched_delay,response_collection_time
1,142.6976580619812,8.118842840194702,134.59329843521118
2,274.5436477661133,2.087671995162964,129.74574995040894
3,376.85929584503174,2.5319716930389404,99.78457188606262
4,498.2641110420227,3.8028931617736816,117.61993145942688
5,643.6271073818207,5.544414281845093,139.78991532325745
6,741.042801618576,10.121836423873901,87.28798055648804
7,892.8554635047913,6.845963001251221,144.97202324867249
8,1037.869310617447,3.2349908351898193,141.7791566848755
9,1172.132592201233,3.966784715652466,130.27891445159912
10,1297.8845629692078,5.012334108352661,120.73996067047119
11,1398.460886478424,2.7108027935028076,97.85738897323608
12,1522.286489725113,3.416769504547119,120.41652846336365
13,1629.1523966789246,5.897270679473877,100.94988584518433
14,1762.2749390602112,6.909329652786255,126.21773171424866
15,1899.860363960266,12.590770483016968,124.98247361183167
16,2001.3394696712494,7.620773077011108,93.85648012161255
17,2162.857757806778,15.187954187393188,146.32398462295532
18,2301.317043542862,9.064937353134155,129.4002628326416
19,2422.8829815387726,5.536983489990234,116.01804399490356
20,2514.1724574565887,9.538962364196777,81.741281747818
21,2661.725585460663,5.840512275695801,141.71572852134705
22,2801.725565671921,4.872994422912598,135.11863946914673
23,2934.4987807273865,13.605890035629272,119.17056155204773
24,3072.3986542224884,16.712860107421875,121.16943526268005
25,3176.7749354839325,7.682875156402588,96.68738722801208
26,3323.8151500225067,4.342923402786255,142.6925253868103
27,3476.68937087059,18.94574761390686,133.92737102508545
28,3633.782207965851,15.92616319656372,141.16701865196228
29,3785.4869627952576,8.131674528121948,143.5586142539978
30,3898.6590485572815,8.551670551300049,104.61381912231445
31,4011.279441833496,16.119492530822754,96.4912269115448
32,4194.893993139267,7.548900604248047,176.06972336769104
33,4384.209772825241,9.410781383514404,179.89358067512512
34,4492.531823158264,6.5105695724487305,101.80962896347046
35,4616.31214928627,21.490174055099487,102.2852110862732
36,4745.014675855637,3.195218324661255,125.50409603118896
37,4843.2409036159515,4.971889972686768,93.24998044967651
38,4992.916401386261,3.5751328468322754,146.10038495063782
39,5116.9361135959625,4.287681341171265,119.71810841560364
40,5239.3940505981445,8.62854552268982,113.82838869094849
41,5356.96889090538,4.96334981918335,112.60177302360535
42,5462.340303182602,4.172261953353882,101.19998288154602
43,5618.762309789658,14.539477586746216,141.8731734752655
44,5777.126624822617,9.135985851287842,149.23381161689758
45,5925.4920608997345,9.436847448348999,138.91726541519165
46,6069.747395038605,9.299639225006104,134.95524859428406
47,6208.349025964737,10.402292490005493,128.1803047657013
48,6312.255146026611,6.403723955154419,97.49731135368347
49,6442.826065778732,5.920909881591797,124.65172505378723
