round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,500.1517782438482,5.001517782438482,40000
2,100,364.1891015265054,3.641891015265054,40000
3,100,321.59907184262977,3.2159907184262977,40000
4,100,307.67607761921545,3.0767607761921543,40000
5,100,291.34431455703526,2.9134431455703527,40000
6,100,271.46508435664407,2.7146508435664405,40000
7,100,261.67312381104426,2.6167312381104426,40000
8,100,255.35265799805586,2.5535265799805584,40000
9,100,240.74136646510144,2.4074136646510143,40000
10,100,231.9927440026667,2.319927440026667,40000
11,100,219.0158307925728,2.1901583079257283,40000
12,100,218.97875441374012,2.1897875441374013,40000
13,100,210.18793374167782,2.1018793374167783,40000
14,100,200.04161233257702,2.00041612332577,40000
15,100,201.40673023987023,2.0140673023987024,40000
16,100,199.13261433572805,1.9913261433572804,40000
17,100,199.34069454569467,1.9934069454569467,40000
18,100,181.35263961104798,1.8135263961104797,40000
19,100,197.67144026597722,1.9767144026597723,40000
20,100,186.3860622532379,1.863860622532379,40000
21,100,179.59900129650043,1.7959900129650044,40000
22,100,178.49564407514654,1.7849564407514655,40000
23,100,176.15679263774052,1.7615679263774053,40000
24,100,171.97239733062227,1.7197239733062226,40000
25,100,170.90576371124274,1.7090576371124273,40000
26,100,172.36751940564994,1.7236751940564994,40000
27,100,170.86481862357775,1.7086481862357774,40000
28,100,163.04922655062197,1.6304922655062197,40000
29,100,168.3599178866282,1.683599178866282,40000
30,100,161.70236548686205,1.6170236548686205,40000
31,100,159.15609256546463,1.5915609256546464,40000
32,100,160.0776203596134,1.6007762035961342,40000
33,100,161.64664400571954,1.6164664400571953,40000
34,100,158.54422548943688,1.5854422548943687,40000
35,100,155.0767118475758,1.550767118475758,40000
36,100,144.31706809294346,1.4431706809294347,40000
37,100,149.26235161079617,1.4926235161079617,40000
38,100,156.04033014663707,1.5604033014663707,40000
39,100,147.38853443231187,1.4738853443231188,40000
40,100,147.67162805824924,1.4767162805824925,40000
41,100,137.35853692161797,1.3735853692161797,40000
42,100,138.76697953656046,1.3876697953656045,40000
43,100,133.3336113272277,1.333336113272277,40000
44,100,146.25844540527027,1.4625844540527027,40000
45,100,139.56104279638268,1.3956104279638268,40000
46,100,141.90260746533332,1.4190260746533332,40000
47,100,132.50605522752704,1.3250605522752705,40000
48,100,129.84992244819006,1.2984992244819005,40000
49,100,131.1060297543907,1.311060297543907,40000
50,100,126.87111849148751,1.2687111849148751,40000
51,100,119.55027494061403,1.1955027494061403,40000
52,100,128.91708011929896,1.2891708011929897,40000
53,100,122.21794959992357,1.2221794959992358,40000
54,100,124.6158411386456,1.246158411386456,40000
55,100,121.06994802361174,1.2106994802361175,40000
56,100,131.0175745020082,1.310175745020082,40000
57,100,123.46109724070533,1.2346109724070533,40000
58,100,119.34315021503704,1.1934315021503705,40000
59,100,119.3757562025551,1.193757562025551,40000
60,100,121.59540324905188,1.215954032490519,40000
61,100,127.11226777799034,1.2711226777799034,40000
62,100,117.72780216288041,1.1772780216288041,40000
63,100,126.26347615884328,1.2626347615884328,40000
64,100,118.87410888506408,1.1887410888506407,40000
65,100,115.28849429466729,1.152884942946673,40000
66,100,124.7309069899031,1.247309069899031,40000
67,100,111.43701888628432,1.1143701888628432,40000
68,100,111.9538607275698,1.119538607275698,40000
69,100,118.0417535183831,1.180417535183831,40000
70,100,114.23440863228186,1.1423440863228185,40000
71,100,107.22106499271445,1.0722106499271444,40000
72,100,111.13871340332514,1.1113871340332515,40000
73,100,111.00855010804118,1.1100855010804118,40000
74,100,109.14037985344665,1.0914037985344665,40000
75,100,109.2603760330736,1.092603760330736,40000
76,100,110.09610879464024,1.1009610879464025,40000
77,100,111.66851379348465,1.1166851379348466,40000
78,100,111.85846031128193,1.1185846031128193,40000
79,100,113.79482749948961,1.1379482749948961,40000
80,100,112.98881726629624,1.1298881726629624,40000
81,100,109.74707859536862,1.0974707859536863,40000
82,100,110.09858772421259,1.100985877242126,40000
83,100,107.79568037941856,1.0779568037941856,40000
84,100,107.6882659165651,1.076882659165651,40000
85,100,110.28048898108831,1.102804889810883,40000
86,100,108.06935270353085,1.0806935270353086,40000
87,100,106.43636574541294,1.0643636574541295,40000
88,100,101.42584352251995,1.0142584352251995,40000
89,100,106.51827573710975,1.0651827573710975,40000
90,100,106.66749764756082,1.0666749764756083,40000
91,100,106.63731137995121,1.066373113799512,40000
92,100,104.24278246416817,1.0424278246416818,40000
93,100,105.31953007613268,1.0531953007613268,40000
94,100,110.50998514808106,1.1050998514808106,40000
95,100,110.53688532255349,1.1053688532255348,40000
96,100,102.8620434641304,1.028620434641304,40000
97,100,108.3134908150066,1.083134908150066,40000
98,100,103.34378440826735,1.0334378440826735,40000
99,100,106.457594194686,1.06457594194686,40000
100,100,100.93675815391745,1.0093675815391745,40000
101,100,105.35702194125761,1.0535702194125762,40000
102,100,111.73965612730301,1.11739656127303,40000
103,100,102.90900087216524,1.0290900087216523,40000
104,100,101.56044303516006,1.0156044303516005,40000
105,100,105.91740852017759,1.059174085201776,40000
106,100,103.257121965707,1.03257121965707,40000
107,100,100.57143122234517,1.0057143122234518,40000
108,100,105.98694575958513,1.0598694575958512,40000
109,100,109.82566866352381,1.0982566866352381,40000
110,100,106.42660512391255,1.0642660512391255,40000
111,100,99.02538779056755,0.9902538779056755,40000
112,100,95.17030901210967,0.9517030901210967,40000
113,100,105.83415274432379,1.058341527443238,40000
114,100,101.71013196393656,1.0171013196393657,40000
115,100,101.49243965420033,1.0149243965420032,40000
116,100,94.4082675357557,0.944082675357557,40000
117,100,96.39885089687169,0.9639885089687169,40000
118,100,98.17433461811802,0.9817433461811802,40000
119,101,103.83777762904207,1.0280968082083373,40400
120,100,93.65167992117648,0.9365167992117648,40000
121,100,97.94701734022071,0.9794701734022071,40000
122,100,95.39744931920494,0.9539744931920494,40000
123,100,90.6257759333701,0.9062577593337009,40000
124,101,100.84583713295932,0.9984736349797952,40400
125,100,96.3165660273794,0.9631656602737939,40000
126,100,100.36888708026014,1.0036888708026013,40000
127,100,97.1625694732688,0.971625694732688,40000
128,100,97.7784403103527,0.9777844031035271,40000
129,100,98.51036750534652,0.9851036750534652,40000
130,100,93.74159032318214,0.9374159032318213,40000
131,100,93.58114491424716,0.9358114491424716,40000
132,100,94.66697377817364,0.9466697377817365,40000
133,100,100.81647477808855,1.0081647477808855,40000
134,100,102.34823873959218,1.0234823873959218,40000
135,100,98.76660217511447,0.9876660217511447,40000
136,100,93.35290405297957,0.9335290405297957,40000
137,100,99.76575388650286,0.9976575388650286,40000
138,100,94.62521992318432,0.9462521992318432,40000
139,100,98.94269386317976,0.9894269386317975,40000
140,100,95.0297337506774,0.9502973375067739,40000
141,100,93.09754483300453,0.9309754483300453,40000
142,100,92.88382577819515,0.9288382577819515,40000
143,100,88.33498729242056,0.8833498729242056,40000
144,100,92.93698054634442,0.9293698054634442,40000
145,100,93.7183432634867,0.937183432634867,40000
146,100,94.50789567522567,0.9450789567522567,40000
147,100,91.80386862872498,0.9180386862872498,40000
148,100,96.8371967899622,0.9683719678996221,40000
149,100,94.70857796162316,0.9470857796162316,40000
150,100,89.79913825414093,0.8979913825414093,40000
